postgres	postgres	car_shop_db	information_schema	role_routine_grants	specific_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	specific_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	routine_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	privilege_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	privilege_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	privilege_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	privilege_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	is_grantable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	is_grantable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	is_grantable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_routine_grants	is_grantable	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantor	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantor	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantor	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantor	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantee	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantee	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantee	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	grantee	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	table_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	privilege_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	privilege_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	privilege_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	privilege_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	is_grantable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	is_grantable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	is_grantable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	is_grantable	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	with_hierarchy	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	with_hierarchy	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	with_hierarchy	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_table_grants	with_hierarchy	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantor	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantor	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantor	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantor	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantee	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantee	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantee	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	grantee	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	object_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	privilege_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	privilege_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	privilege_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	privilege_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	is_grantable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	is_grantable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	is_grantable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	role_usage_grants	is_grantable	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantor	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantor	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantor	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantor	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantee	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantee	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantee	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	grantee	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	specific_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	routine_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	privilege_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	privilege_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	privilege_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	privilege_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	is_grantable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	is_grantable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	is_grantable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routine_privileges	is_grantable	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	specific_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	module_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	module_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	module_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	module_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	module_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	module_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	module_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	module_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	module_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	module_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	module_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	module_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	udt_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	data_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	data_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	data_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	data_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	character_maximum_length	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_maximum_length	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_maximum_length	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	character_maximum_length	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	character_octet_length	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_octet_length	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_octet_length	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	character_octet_length	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	character_set_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	collation_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision_radix	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision_radix	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision_radix	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_precision_radix	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_scale	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_scale	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_scale	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	numeric_scale	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	datetime_precision	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	datetime_precision	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	datetime_precision	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	datetime_precision	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_precision	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_precision	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_precision	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	interval_precision	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	type_udt_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	scope_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	maximum_cardinality	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	maximum_cardinality	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	maximum_cardinality	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	maximum_cardinality	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	dtd_identifier	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	dtd_identifier	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	dtd_identifier	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	dtd_identifier	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_body	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_body	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_body	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_body	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_definition	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_definition	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_definition	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	routine_definition	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	external_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	external_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	external_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	external_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	external_language	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	external_language	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	external_language	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	external_language	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	parameter_style	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	parameter_style	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	parameter_style	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	parameter_style	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	is_deterministic	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_deterministic	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_deterministic	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	is_deterministic	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_data_access	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_data_access	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_data_access	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_data_access	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	is_null_call	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_null_call	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_null_call	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	is_null_call	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_path	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_path	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_path	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	sql_path	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	schema_level_routine	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	schema_level_routine	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	schema_level_routine	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	schema_level_routine	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	max_dynamic_result_sets	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	max_dynamic_result_sets	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	max_dynamic_result_sets	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	max_dynamic_result_sets	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	is_user_defined_cast	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_user_defined_cast	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_user_defined_cast	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	is_user_defined_cast	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	is_implicitly_invocable	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_implicitly_invocable	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	is_implicitly_invocable	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	is_implicitly_invocable	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	security_type	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	security_type	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	security_type	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	security_type	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_catalog	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_catalog	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_catalog	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_catalog	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_schema	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_schema	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_schema	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_schema	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_name	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_name	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_name	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	to_sql_specific_name	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	as_locator	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	as_locator	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	as_locator	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	as_locator	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	created	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	created	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	created	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	created	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	last_altered	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	last_altered	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	last_altered	UPDATE	YES
postgres	postgres	car_shop_db	information_schema	routines	last_altered	REFERENCES	YES
postgres	postgres	car_shop_db	information_schema	routines	new_savepoint_level	SELECT	YES
postgres	postgres	car_shop_db	information_schema	routines	new_savepoint_level	INSERT	YES
postgres	postgres	car_shop_db	information_schema	routines	new_savepoint_level	UPDATE	YES
