car_shop_db	pg_catalog	line_vertical_1498	ROUTINE	0
car_shop_db	pg_catalog	line_horizontal_1499	ROUTINE	0
car_shop_db	pg_catalog	length_1530	ROUTINE	0
car_shop_db	pg_catalog	length_1531	ROUTINE	0
car_shop_db	pg_catalog	point_1532	ROUTINE	0
car_shop_db	pg_catalog	point_1533	ROUTINE	0
car_shop_db	pg_catalog	point_1534	ROUTINE	0
car_shop_db	pg_catalog	point_1540	ROUTINE	0
car_shop_db	pg_catalog	lseg_1541	ROUTINE	0
car_shop_db	pg_catalog	center_1542	ROUTINE	0
car_shop_db	pg_catalog	center_1543	ROUTINE	0
car_shop_db	pg_catalog	polygon_1544	ROUTINE	0
car_shop_db	pg_catalog	npoints_1545	ROUTINE	0
car_shop_db	pg_catalog	npoints_1556	ROUTINE	0
car_shop_db	pg_catalog	bit_in_1564	ROUTINE	0
car_shop_db	pg_catalog	bit_out_1565	ROUTINE	0
car_shop_db	pg_catalog	bittypmodin_2919	ROUTINE	0
car_shop_db	pg_catalog	bittypmodout_2920	ROUTINE	0
car_shop_db	pg_catalog	like_1569	ROUTINE	0
car_shop_db	pg_catalog	notlike_1570	ROUTINE	0
car_shop_db	pg_catalog	like_1571	ROUTINE	0
car_shop_db	pg_catalog	notlike_1572	ROUTINE	0
car_shop_db	pg_catalog	nextval_1574	ROUTINE	0
car_shop_db	pg_catalog	currval_1575	ROUTINE	0
car_shop_db	pg_catalog	setval_1576	ROUTINE	0
car_shop_db	pg_catalog	setval_1765	ROUTINE	0
car_shop_db	pg_catalog	varbit_in_1579	ROUTINE	0
car_shop_db	pg_catalog	varbit_out_1580	ROUTINE	0
car_shop_db	pg_catalog	varbittypmodin_2902	ROUTINE	0
car_shop_db	pg_catalog	varbittypmodout_2921	ROUTINE	0
car_shop_db	pg_catalog	biteq_1581	ROUTINE	0
car_shop_db	pg_catalog	bitne_1582	ROUTINE	0
car_shop_db	pg_catalog	bitge_1592	ROUTINE	0
car_shop_db	pg_catalog	bitgt_1593	ROUTINE	0
car_shop_db	pg_catalog	bitle_1594	ROUTINE	0
car_shop_db	pg_catalog	bitlt_1595	ROUTINE	0
car_shop_db	pg_catalog	bitcmp_1596	ROUTINE	0
car_shop_db	pg_catalog	random_1598	ROUTINE	0
car_shop_db	pg_catalog	setseed_1599	ROUTINE	0
car_shop_db	pg_catalog	asin_1600	ROUTINE	0
car_shop_db	pg_catalog	acos_1601	ROUTINE	0
car_shop_db	pg_catalog	atan_1602	ROUTINE	0
car_shop_db	pg_catalog	atan2_1603	ROUTINE	0
car_shop_db	pg_catalog	sin_1604	ROUTINE	0
car_shop_db	pg_catalog	cos_1605	ROUTINE	0
car_shop_db	pg_catalog	tan_1606	ROUTINE	0
car_shop_db	pg_catalog	cot_1607	ROUTINE	0
car_shop_db	pg_catalog	degrees_1608	ROUTINE	0
car_shop_db	pg_catalog	radians_1609	ROUTINE	0
car_shop_db	pg_catalog	pi_1610	ROUTINE	0
car_shop_db	pg_catalog	interval_mul_1618	ROUTINE	0
car_shop_db	pg_catalog	ascii_1620	ROUTINE	0
car_shop_db	pg_catalog	chr_1621	ROUTINE	0
car_shop_db	pg_catalog	repeat_1622	ROUTINE	0
car_shop_db	pg_catalog	similar_escape_1623	ROUTINE	0
car_shop_db	pg_catalog	mul_d_interval_1624	ROUTINE	0
car_shop_db	pg_catalog	bpcharlike_1631	ROUTINE	0
car_shop_db	pg_catalog	bpcharnlike_1632	ROUTINE	0
car_shop_db	pg_catalog	texticlike_1633	ROUTINE	0
car_shop_db	pg_catalog	texticnlike_1634	ROUTINE	0
car_shop_db	pg_catalog	nameiclike_1635	ROUTINE	0
car_shop_db	pg_catalog	nameicnlike_1636	ROUTINE	0
car_shop_db	pg_catalog	like_escape_1637	ROUTINE	0
car_shop_db	pg_catalog	bpcharicregexeq_1656	ROUTINE	0
car_shop_db	pg_catalog	bpcharicregexne_1657	ROUTINE	0
car_shop_db	pg_catalog	bpcharregexeq_1658	ROUTINE	0
car_shop_db	pg_catalog	bpcharregexne_1659	ROUTINE	0
car_shop_db	pg_catalog	bpchariclike_1660	ROUTINE	0
car_shop_db	pg_catalog	bpcharicnlike_1661	ROUTINE	0
car_shop_db	pg_catalog	flatfile_update_trigger_1689	ROUTINE	0
car_shop_db	pg_catalog	strpos_868	ROUTINE	0
car_shop_db	pg_catalog	lower_870	ROUTINE	0
car_shop_db	pg_catalog	upper_871	ROUTINE	0
car_shop_db	pg_catalog	initcap_872	ROUTINE	0
car_shop_db	pg_catalog	lpad_873	ROUTINE	0
car_shop_db	pg_catalog	rpad_874	ROUTINE	0
car_shop_db	pg_catalog	ltrim_875	ROUTINE	0
car_shop_db	pg_catalog	rtrim_876	ROUTINE	0
car_shop_db	pg_catalog	substr_877	ROUTINE	0
car_shop_db	pg_catalog	translate_878	ROUTINE	0
car_shop_db	pg_catalog	lpad_879	ROUTINE	0
car_shop_db	pg_catalog	rpad_880	ROUTINE	0
car_shop_db	pg_catalog	ltrim_881	ROUTINE	0
car_shop_db	pg_catalog	rtrim_882	ROUTINE	0
car_shop_db	pg_catalog	substr_883	ROUTINE	0
car_shop_db	pg_catalog	btrim_884	ROUTINE	0
car_shop_db	pg_catalog	btrim_885	ROUTINE	0
car_shop_db	pg_catalog	substring_936	ROUTINE	0
car_shop_db	pg_catalog	substring_937	ROUTINE	0
car_shop_db	pg_catalog	replace_2087	ROUTINE	0
car_shop_db	pg_catalog	regexp_replace_2284	ROUTINE	0
car_shop_db	pg_catalog	regexp_replace_2285	ROUTINE	0
car_shop_db	pg_catalog	regexp_matches_2763	ROUTINE	0
car_shop_db	pg_catalog	regexp_matches_2764	ROUTINE	0
car_shop_db	pg_catalog	split_part_2088	ROUTINE	0
car_shop_db	pg_catalog	regexp_split_to_table_2765	ROUTINE	0
car_shop_db	pg_catalog	regexp_split_to_table_2766	ROUTINE	0
car_shop_db	pg_catalog	regexp_split_to_array_2767	ROUTINE	0
car_shop_db	pg_catalog	regexp_split_to_array_2768	ROUTINE	0
car_shop_db	pg_catalog	to_hex_2089	ROUTINE	0
car_shop_db	pg_catalog	to_hex_2090	ROUTINE	0
car_shop_db	pg_catalog	getdatabaseencoding_1039	ROUTINE	0
car_shop_db	pg_catalog	pg_client_encoding_810	ROUTINE	0
car_shop_db	pg_catalog	length_1713	ROUTINE	0
car_shop_db	pg_catalog	convert_from_1714	ROUTINE	0
car_shop_db	pg_catalog	convert_to_1717	ROUTINE	0
car_shop_db	pg_catalog	convert_1813	ROUTINE	0
car_shop_db	pg_catalog	pg_char_to_encoding_1264	ROUTINE	0
car_shop_db	pg_catalog	pg_encoding_to_char_1597	ROUTINE	0
car_shop_db	pg_catalog	oidgt_1638	ROUTINE	0
car_shop_db	pg_catalog	oidge_1639	ROUTINE	0
car_shop_db	pg_catalog	pg_get_ruledef_1573	ROUTINE	0
car_shop_db	pg_catalog	pg_get_viewdef_1640	ROUTINE	0
car_shop_db	pg_catalog	pg_get_viewdef_1641	ROUTINE	0
car_shop_db	pg_catalog	pg_get_userbyid_1642	ROUTINE	0
car_shop_db	pg_catalog	pg_get_indexdef_1643	ROUTINE	0
car_shop_db	pg_catalog	pg_get_triggerdef_1662	ROUTINE	0
car_shop_db	pg_catalog	pg_get_constraintdef_1387	ROUTINE	0
car_shop_db	pg_catalog	pg_get_expr_1716	ROUTINE	0
car_shop_db	pg_catalog	pg_get_serial_sequence_1665	ROUTINE	0
car_shop_db	pg_catalog	pg_get_functiondef_2098	ROUTINE	0
car_shop_db	pg_catalog	pg_get_function_arguments_2162	ROUTINE	0
car_shop_db	pg_catalog	pg_get_function_identity_arguments_2232	ROUTINE	0
car_shop_db	pg_catalog	pg_get_function_result_2165	ROUTINE	0
car_shop_db	pg_catalog	pg_get_keywords_1686	ROUTINE	0
car_shop_db	pg_catalog	pg_options_to_table_2289	ROUTINE	0
car_shop_db	pg_catalog	pg_typeof_1619	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_check_ins_1644	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_check_upd_1645	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_cascade_del_1646	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_cascade_upd_1647	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_restrict_del_1648	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_restrict_upd_1649	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_setnull_del_1650	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_setnull_upd_1651	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_setdefault_del_1652	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_setdefault_upd_1653	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_noaction_del_1654	ROUTINE	0
car_shop_db	pg_catalog	RI_FKey_noaction_upd_1655	ROUTINE	0
car_shop_db	pg_catalog	varbiteq_1666	ROUTINE	0
car_shop_db	pg_catalog	varbitne_1667	ROUTINE	0
car_shop_db	pg_catalog	varbitge_1668	ROUTINE	0
car_shop_db	pg_catalog	varbitgt_1669	ROUTINE	0
car_shop_db	pg_catalog	varbitle_1670	ROUTINE	0
car_shop_db	pg_catalog	varbitlt_1671	ROUTINE	0
car_shop_db	pg_catalog	varbitcmp_1672	ROUTINE	0
car_shop_db	pg_catalog	bitand_1673	ROUTINE	0
car_shop_db	pg_catalog	bitor_1674	ROUTINE	0
car_shop_db	pg_catalog	bitxor_1675	ROUTINE	0
car_shop_db	pg_catalog	bitnot_1676	ROUTINE	0
car_shop_db	pg_catalog	bitshiftleft_1677	ROUTINE	0
car_shop_db	pg_catalog	bitshiftright_1678	ROUTINE	0
car_shop_db	pg_catalog	bitcat_1679	ROUTINE	0
car_shop_db	pg_catalog	substring_1680	ROUTINE	0
car_shop_db	pg_catalog	length_1681	ROUTINE	0
car_shop_db	pg_catalog	octet_length_1682	ROUTINE	0
car_shop_db	pg_catalog	bit_1683	ROUTINE	0
car_shop_db	pg_catalog	int4_1684	ROUTINE	0
car_shop_db	pg_catalog	bit_1685	ROUTINE	0
car_shop_db	pg_catalog	varbit_1687	ROUTINE	0
car_shop_db	pg_catalog	position_1698	ROUTINE	0
car_shop_db	pg_catalog	substring_1699	ROUTINE	0
car_shop_db	pg_catalog	macaddr_in_436	ROUTINE	0
car_shop_db	pg_catalog	macaddr_out_437	ROUTINE	0
car_shop_db	pg_catalog	trunc_753	ROUTINE	0
car_shop_db	pg_catalog	macaddr_eq_830	ROUTINE	0
car_shop_db	pg_catalog	macaddr_lt_831	ROUTINE	0
car_shop_db	pg_catalog	macaddr_le_832	ROUTINE	0
car_shop_db	pg_catalog	macaddr_gt_833	ROUTINE	0
car_shop_db	pg_catalog	macaddr_ge_834	ROUTINE	0
car_shop_db	pg_catalog	macaddr_ne_835	ROUTINE	0
car_shop_db	pg_catalog	macaddr_cmp_836	ROUTINE	0
car_shop_db	pg_catalog	inet_in_910	ROUTINE	0
car_shop_db	pg_catalog	inet_out_911	ROUTINE	0
car_shop_db	pg_catalog	cidr_in_1267	ROUTINE	0
car_shop_db	pg_catalog	cidr_out_1427	ROUTINE	0
car_shop_db	pg_catalog	network_eq_920	ROUTINE	0
car_shop_db	pg_catalog	network_lt_921	ROUTINE	0
car_shop_db	pg_catalog	network_le_922	ROUTINE	0
car_shop_db	pg_catalog	network_gt_923	ROUTINE	0
car_shop_db	pg_catalog	network_ge_924	ROUTINE	0
car_shop_db	pg_catalog	network_ne_925	ROUTINE	0
car_shop_db	pg_catalog	network_cmp_926	ROUTINE	0
car_shop_db	pg_catalog	network_sub_927	ROUTINE	0
car_shop_db	pg_catalog	network_subeq_928	ROUTINE	0
car_shop_db	pg_catalog	network_sup_929	ROUTINE	0
car_shop_db	pg_catalog	network_supeq_930	ROUTINE	0
car_shop_db	pg_catalog	abbrev_598	ROUTINE	0
car_shop_db	pg_catalog	abbrev_599	ROUTINE	0
car_shop_db	pg_catalog	set_masklen_605	ROUTINE	0
car_shop_db	pg_catalog	set_masklen_635	ROUTINE	0
car_shop_db	pg_catalog	family_711	ROUTINE	0
car_shop_db	pg_catalog	network_683	ROUTINE	0
car_shop_db	pg_catalog	netmask_696	ROUTINE	0
car_shop_db	pg_catalog	masklen_697	ROUTINE	0
car_shop_db	pg_catalog	broadcast_698	ROUTINE	0
car_shop_db	pg_catalog	host_699	ROUTINE	0
car_shop_db	pg_catalog	text_730	ROUTINE	0
car_shop_db	pg_catalog	hostmask_1362	ROUTINE	0
car_shop_db	pg_catalog	cidr_1715	ROUTINE	0
car_shop_db	pg_catalog	inet_client_addr_2196	ROUTINE	0
car_shop_db	pg_catalog	inet_client_port_2197	ROUTINE	0
car_shop_db	pg_catalog	inet_server_addr_2198	ROUTINE	0
car_shop_db	pg_catalog	inet_server_port_2199	ROUTINE	0
car_shop_db	pg_catalog	inetnot_2627	ROUTINE	0
car_shop_db	pg_catalog	inetand_2628	ROUTINE	0
car_shop_db	pg_catalog	inetor_2629	ROUTINE	0
car_shop_db	pg_catalog	inetpl_2630	ROUTINE	0
car_shop_db	pg_catalog	int8pl_inet_2631	ROUTINE	0
car_shop_db	pg_catalog	inetmi_int8_2632	ROUTINE	0
car_shop_db	pg_catalog	inetmi_2633	ROUTINE	0
car_shop_db	pg_catalog	time_mi_time_1690	ROUTINE	0
car_shop_db	pg_catalog	boolle_1691	ROUTINE	0
car_shop_db	pg_catalog	boolge_1692	ROUTINE	0
car_shop_db	pg_catalog	btboolcmp_1693	ROUTINE	0
car_shop_db	pg_catalog	time_hash_1688	ROUTINE	0
car_shop_db	pg_catalog	timetz_hash_1696	ROUTINE	0
car_shop_db	pg_catalog	interval_hash_1697	ROUTINE	0
car_shop_db	pg_catalog	numeric_in_1701	ROUTINE	0
car_shop_db	pg_catalog	numeric_out_1702	ROUTINE	0
car_shop_db	pg_catalog	numerictypmodin_2917	ROUTINE	0
car_shop_db	pg_catalog	numerictypmodout_2918	ROUTINE	0
car_shop_db	pg_catalog	numeric_1703	ROUTINE	0
car_shop_db	pg_catalog	numeric_abs_1704	ROUTINE	0
car_shop_db	pg_catalog	abs_1705	ROUTINE	0
car_shop_db	pg_catalog	sign_1706	ROUTINE	0
car_shop_db	pg_catalog	round_1707	ROUTINE	0
car_shop_db	pg_catalog	round_1708	ROUTINE	0
car_shop_db	pg_catalog	trunc_1709	ROUTINE	0
car_shop_db	pg_catalog	trunc_1710	ROUTINE	0
car_shop_db	pg_catalog	ceil_1711	ROUTINE	0
car_shop_db	pg_catalog	ceiling_2167	ROUTINE	0
car_shop_db	pg_catalog	floor_1712	ROUTINE	0
car_shop_db	pg_catalog	numeric_eq_1718	ROUTINE	0
car_shop_db	pg_catalog	numeric_ne_1719	ROUTINE	0
car_shop_db	pg_catalog	numeric_gt_1720	ROUTINE	0
car_shop_db	pg_catalog	numeric_ge_1721	ROUTINE	0
car_shop_db	pg_catalog	numeric_lt_1722	ROUTINE	0
car_shop_db	pg_catalog	numeric_le_1723	ROUTINE	0
car_shop_db	pg_catalog	numeric_add_1724	ROUTINE	0
car_shop_db	pg_catalog	numeric_sub_1725	ROUTINE	0
car_shop_db	pg_catalog	numeric_mul_1726	ROUTINE	0
car_shop_db	pg_catalog	numeric_div_1727	ROUTINE	0
car_shop_db	pg_catalog	mod_1728	ROUTINE	0
car_shop_db	pg_catalog	numeric_mod_1729	ROUTINE	0
car_shop_db	pg_catalog	sqrt_1730	ROUTINE	0
car_shop_db	pg_catalog	numeric_sqrt_1731	ROUTINE	0
car_shop_db	pg_catalog	exp_1732	ROUTINE	0
car_shop_db	pg_catalog	numeric_exp_1733	ROUTINE	0
car_shop_db	pg_catalog	ln_1734	ROUTINE	0
car_shop_db	pg_catalog	numeric_ln_1735	ROUTINE	0
car_shop_db	pg_catalog	log_1736	ROUTINE	0
car_shop_db	pg_catalog	numeric_log_1737	ROUTINE	0
car_shop_db	pg_catalog	pow_1738	ROUTINE	0
car_shop_db	pg_catalog	power_2169	ROUTINE	0
car_shop_db	pg_catalog	numeric_power_1739	ROUTINE	0
car_shop_db	pg_catalog	numeric_1740	ROUTINE	0
car_shop_db	pg_catalog	log_1741	ROUTINE	0
car_shop_db	pg_catalog	numeric_1742	ROUTINE	0
car_shop_db	pg_catalog	numeric_1743	ROUTINE	0
car_shop_db	pg_catalog	int4_1744	ROUTINE	0
car_shop_db	pg_catalog	float4_1745	ROUTINE	0
car_shop_db	pg_catalog	float8_1746	ROUTINE	0
car_shop_db	pg_catalog	div_1973	ROUTINE	0
car_shop_db	pg_catalog	numeric_div_trunc_1980	ROUTINE	0
car_shop_db	pg_catalog	width_bucket_2170	ROUTINE	0
car_shop_db	pg_catalog	time_pl_interval_1747	ROUTINE	0
car_shop_db	pg_catalog	time_mi_interval_1748	ROUTINE	0
car_shop_db	pg_catalog	timetz_pl_interval_1749	ROUTINE	0
car_shop_db	pg_catalog	timetz_mi_interval_1750	ROUTINE	0
car_shop_db	pg_catalog	numeric_inc_1764	ROUTINE	0
car_shop_db	pg_catalog	numeric_smaller_1766	ROUTINE	0
car_shop_db	pg_catalog	numeric_larger_1767	ROUTINE	0
car_shop_db	pg_catalog	numeric_cmp_1769	ROUTINE	0
car_shop_db	pg_catalog	numeric_uminus_1771	ROUTINE	0
car_shop_db	pg_catalog	int8_1779	ROUTINE	0
car_shop_db	pg_catalog	numeric_1781	ROUTINE	0
car_shop_db	pg_catalog	numeric_1782	ROUTINE	0
car_shop_db	pg_catalog	int2_1783	ROUTINE	0
car_shop_db	pg_catalog	to_char_1770	ROUTINE	0
car_shop_db	pg_catalog	to_char_1772	ROUTINE	0
car_shop_db	pg_catalog	to_char_1773	ROUTINE	0
car_shop_db	pg_catalog	to_char_1774	ROUTINE	0
car_shop_db	pg_catalog	to_char_1775	ROUTINE	0
car_shop_db	pg_catalog	to_char_1776	ROUTINE	0
car_shop_db	pg_catalog	to_number_1777	ROUTINE	0
car_shop_db	pg_catalog	to_timestamp_1778	ROUTINE	0
car_shop_db	pg_catalog	to_date_1780	ROUTINE	0
car_shop_db	pg_catalog	to_char_1768	ROUTINE	0
car_shop_db	pg_catalog	quote_ident_1282	ROUTINE	0
car_shop_db	pg_catalog	quote_literal_1283	ROUTINE	0
car_shop_db	pg_catalog	quote_literal_1285	ROUTINE	0
car_shop_db	pg_catalog	quote_nullable_1289	ROUTINE	0
car_shop_db	pg_catalog	quote_nullable_1290	ROUTINE	0
car_shop_db	pg_catalog	oidin_1798	ROUTINE	0
car_shop_db	pg_catalog	oidout_1799	ROUTINE	0
car_shop_db	pg_catalog	bit_length_1810	ROUTINE	0
car_shop_db	pg_catalog	bit_length_1811	ROUTINE	0
car_shop_db	pg_catalog	bit_length_1812	ROUTINE	0
car_shop_db	pg_catalog	iclikesel_1814	ROUTINE	0
car_shop_db	pg_catalog	icnlikesel_1815	ROUTINE	0
car_shop_db	pg_catalog	iclikejoinsel_1816	ROUTINE	0
car_shop_db	pg_catalog	icnlikejoinsel_1817	ROUTINE	0
car_shop_db	pg_catalog	regexeqsel_1818	ROUTINE	0
car_shop_db	pg_catalog	likesel_1819	ROUTINE	0
car_shop_db	pg_catalog	icregexeqsel_1820	ROUTINE	0
car_shop_db	pg_catalog	regexnesel_1821	ROUTINE	0
car_shop_db	pg_catalog	nlikesel_1822	ROUTINE	0
car_shop_db	pg_catalog	icregexnesel_1823	ROUTINE	0
car_shop_db	pg_catalog	regexeqjoinsel_1824	ROUTINE	0
car_shop_db	pg_catalog	likejoinsel_1825	ROUTINE	0
car_shop_db	pg_catalog	icregexeqjoinsel_1826	ROUTINE	0
car_shop_db	pg_catalog	regexnejoinsel_1827	ROUTINE	0
car_shop_db	pg_catalog	nlikejoinsel_1828	ROUTINE	0
car_shop_db	pg_catalog	icregexnejoinsel_1829	ROUTINE	0
car_shop_db	pg_catalog	float8_avg_1830	ROUTINE	0
car_shop_db	pg_catalog	float8_var_pop_2512	ROUTINE	0
car_shop_db	pg_catalog	float8_var_samp_1831	ROUTINE	0
car_shop_db	pg_catalog	float8_stddev_pop_2513	ROUTINE	0
car_shop_db	pg_catalog	float8_stddev_samp_1832	ROUTINE	0
car_shop_db	pg_catalog	numeric_accum_1833	ROUTINE	0
car_shop_db	pg_catalog	numeric_avg_accum_2858	ROUTINE	0
car_shop_db	pg_catalog	int2_accum_1834	ROUTINE	0
car_shop_db	pg_catalog	int4_accum_1835	ROUTINE	0
car_shop_db	pg_catalog	int8_accum_1836	ROUTINE	0
car_shop_db	pg_catalog	int8_avg_accum_2746	ROUTINE	0
car_shop_db	pg_catalog	numeric_avg_1837	ROUTINE	0
car_shop_db	pg_catalog	numeric_var_pop_2514	ROUTINE	0
car_shop_db	pg_catalog	numeric_var_samp_1838	ROUTINE	0
car_shop_db	pg_catalog	numeric_stddev_pop_2596	ROUTINE	0
car_shop_db	pg_catalog	numeric_stddev_samp_1839	ROUTINE	0
car_shop_db	pg_catalog	int2_sum_1840	ROUTINE	0
car_shop_db	pg_catalog	int4_sum_1841	ROUTINE	0
car_shop_db	pg_catalog	int8_sum_1842	ROUTINE	0
car_shop_db	pg_catalog	interval_accum_1843	ROUTINE	0
car_shop_db	pg_catalog	interval_avg_1844	ROUTINE	0
car_shop_db	pg_catalog	int2_avg_accum_1962	ROUTINE	0
car_shop_db	pg_catalog	int4_avg_accum_1963	ROUTINE	0
car_shop_db	pg_catalog	int8_avg_1964	ROUTINE	0
car_shop_db	pg_catalog	int8inc_float8_float8_2805	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_accum_2806	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_sxx_2807	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_syy_2808	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_sxy_2809	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_avgx_2810	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_avgy_2811	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_r2_2812	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_slope_2813	ROUTINE	0
car_shop_db	pg_catalog	float8_regr_intercept_2814	ROUTINE	0
car_shop_db	pg_catalog	float8_covar_pop_2815	ROUTINE	0
car_shop_db	pg_catalog	float8_covar_samp_2816	ROUTINE	0
car_shop_db	pg_catalog	float8_corr_2817	ROUTINE	0
car_shop_db	pg_catalog	to_ascii_1845	ROUTINE	0
car_shop_db	pg_catalog	to_ascii_1846	ROUTINE	0
car_shop_db	pg_catalog	to_ascii_1847	ROUTINE	0
car_shop_db	pg_catalog	interval_pl_time_1848	ROUTINE	0
car_shop_db	pg_catalog	int28eq_1850	ROUTINE	0
car_shop_db	pg_catalog	int28ne_1851	ROUTINE	0
car_shop_db	pg_catalog	int28lt_1852	ROUTINE	0
car_shop_db	pg_catalog	int28gt_1853	ROUTINE	0
car_shop_db	pg_catalog	int28le_1854	ROUTINE	0
car_shop_db	pg_catalog	int28ge_1855	ROUTINE	0
car_shop_db	pg_catalog	int82eq_1856	ROUTINE	0
car_shop_db	pg_catalog	int82ne_1857	ROUTINE	0
car_shop_db	pg_catalog	int82lt_1858	ROUTINE	0
car_shop_db	pg_catalog	int82gt_1859	ROUTINE	0
car_shop_db	pg_catalog	int82le_1860	ROUTINE	0
car_shop_db	pg_catalog	int82ge_1861	ROUTINE	0
car_shop_db	pg_catalog	int2and_1892	ROUTINE	0
car_shop_db	pg_catalog	int2or_1893	ROUTINE	0
car_shop_db	pg_catalog	int2xor_1894	ROUTINE	0
car_shop_db	pg_catalog	int2not_1895	ROUTINE	0
car_shop_db	pg_catalog	int2shl_1896	ROUTINE	0
car_shop_db	pg_catalog	int2shr_1897	ROUTINE	0
car_shop_db	pg_catalog	int4and_1898	ROUTINE	0
car_shop_db	pg_catalog	int4or_1899	ROUTINE	0
car_shop_db	pg_catalog	int4xor_1900	ROUTINE	0
car_shop_db	pg_catalog	int4not_1901	ROUTINE	0
car_shop_db	pg_catalog	int4shl_1902	ROUTINE	0
car_shop_db	pg_catalog	int4shr_1903	ROUTINE	0
car_shop_db	pg_catalog	int8and_1904	ROUTINE	0
car_shop_db	pg_catalog	int8or_1905	ROUTINE	0
car_shop_db	pg_catalog	int8xor_1906	ROUTINE	0
car_shop_db	pg_catalog	int8not_1907	ROUTINE	0
car_shop_db	pg_catalog	int8shl_1908	ROUTINE	0
car_shop_db	pg_catalog	int8shr_1909	ROUTINE	0
car_shop_db	pg_catalog	int8up_1910	ROUTINE	0
car_shop_db	pg_catalog	int2up_1911	ROUTINE	0
car_shop_db	pg_catalog	int4up_1912	ROUTINE	0
car_shop_db	pg_catalog	float4up_1913	ROUTINE	0
car_shop_db	pg_catalog	float8up_1914	ROUTINE	0
car_shop_db	pg_catalog	numeric_uplus_1915	ROUTINE	0
car_shop_db	pg_catalog	has_table_privilege_1922	ROUTINE	0
car_shop_db	pg_catalog	has_table_privilege_1923	ROUTINE	0
car_shop_db	pg_catalog	has_table_privilege_1924	ROUTINE	0
car_shop_db	pg_catalog	has_table_privilege_1925	ROUTINE	0
car_shop_db	pg_catalog	has_table_privilege_1926	ROUTINE	0
car_shop_db	pg_catalog	has_table_privilege_1927	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3012	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3013	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3014	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3015	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3016	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3017	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3018	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3019	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3020	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3021	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3022	ROUTINE	0
car_shop_db	pg_catalog	has_column_privilege_3023	ROUTINE	0
car_shop_db	pg_catalog	has_any_column_privilege_3024	ROUTINE	0
car_shop_db	pg_catalog	has_any_column_privilege_3025	ROUTINE	0
car_shop_db	pg_catalog	has_any_column_privilege_3026	ROUTINE	0
car_shop_db	pg_catalog	has_any_column_privilege_3027	ROUTINE	0
car_shop_db	pg_catalog	has_any_column_privilege_3028	ROUTINE	0
car_shop_db	pg_catalog	has_any_column_privilege_3029	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_numscans_1928	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_tuples_returned_1929	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_tuples_fetched_1930	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_tuples_inserted_1931	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_tuples_updated_1932	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_tuples_deleted_1933	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_tuples_hot_updated_1972	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_live_tuples_2878	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_dead_tuples_2879	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_blocks_fetched_1934	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_blocks_hit_1935	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_last_vacuum_time_2781	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_last_autovacuum_time_2782	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_last_analyze_time_2783	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_last_autoanalyze_time_2784	ROUTINE	0
car_shop_db	pg_catalog	pg_stat_get_backend_idset_1936	ROUTINE	0
